1/04/2024 14:55:00|5240,1|5242,1|5239,4|5241,1|0|286
1/04/2024 15:00:00|5241,4|5241,6|5239,1|5240,9|0|326
1/04/2024 15:05:00|5241,1|5242,1|5238,4|5239,4|0|238
1/04/2024 15:10:00|5239,1|5239,6|5236,4|5237,3|0|305
1/04/2024 15:15:00|5237|5237,4|5232,3|5233,8|0|396
1/04/2024 15:20:00|5233,5|5238,1|5231,4|5236,1|0|329
1/04/2024 15:25:00|5236,3|5238,9|5235,8|5238,6|0|223
1/04/2024 15:30:00|5238,4|5238,9|5236,1|5236,1|0|252
1/04/2024 15:35:00|5235,9|5238,6|5234,4|5234,9|0|258
1/04/2024 15:40:00|5234,6|5236,4|5233,9|5236,4|0|184
1/04/2024 15:45:00|5236,1|5237,1|5233,1|5236,9|0|276
1/04/2024 15:50:00|5236,6|5237,1|5229,4|5230,4|0|320
1/04/2024 15:55:00|5230,6|5232,1|5228,6|5228,9|0|316
1/04/2024 16:00:00|5229,1|5233,6|5227,6|5233,6|0|334
1/04/2024 16:05:00|5233,4|5236,4|5233,1|5234,9|0|258
1/04/2024 16:10:00|5235,1|5236,4|5234|5235,9|0|236
1/04/2024 16:15:00|5236,1|5237,4|5235,6|5235,9|0|224
1/04/2024 16:20:00|5236,1|5236,9|5234,6|5236,3|0|222
1/04/2024 16:25:00|5236,1|5238,4|5235,9|5237,9|0|218
1/04/2024 16:30:00|5238,1|5239,4|5238,1|5239,1|0|150
1/04/2024 16:35:00|5238,9|5239,9|5237,6|5238,9|0|126
1/04/2024 16:40:00|5239,1|5240,1|5238,9|5239,6|0|96
1/04/2024 16:45:00|5239,9|5240,1|5237,9|5239,1|0|120
1/04/2024 16:50:00|5238,9|5240,1|5238,4|5238,6|0|76
1/04/2024 16:55:00|5238,4|5238,6|5236,9|5237,1|0|172
1/04/2024 17:00:00|5236,9|5237,1|5235,1|5235,6|0|164
1/04/2024 17:05:00|5235,9|5236,6|5233,6|5234,9|0|140
1/04/2024 17:10:00|5234,6|5235,9|5233,6|5234,9|0|150
1/04/2024 17:15:00|5234,6|5235,4|5232,4|5232,6|0|158
1/04/2024 17:20:00|5232,4|5232,4|5228,6|5228,6|0|234
1/04/2024 17:25:00|5228,4|5233,9|5228,4|5233,9|0|220
1/04/2024 17:30:00|5233,6|5234,4|5231,6|5231,9|0|158
1/04/2024 17:35:00|5231,6|5234,6|5231,6|5232,9|0|136
1/04/2024 17:40:00|5233,1|5236,4|5232,6|5235,9|0|184
1/04/2024 17:45:00|5236,1|5236,1|5234,1|5234,9|0|126
1/04/2024 17:50:00|5235,1|5235,6|5231,9|5233,9|0|158
1/04/2024 17:55:00|5234,1|5235,4|5233,6|5235,1|0|166
1/04/2024 18:00:00|5234,9|5235,9|5234,4|5235,9|0|182
1/04/2024 18:05:00|5235,6|5235,6|5234,4|5235,1|0|156
1/04/2024 18:10:00|5234,9|5235,4|5232,6|5233,6|0|156
1/04/2024 18:15:00|5233,4|5236,4|5233,4|5236,4|0|152
1/04/2024 18:20:00|5236,1|5238,1|5235,1|5237,9|0|208
1/04/2024 18:25:00|5237,6|5238,4|5236,1|5236,6|0|124
1/04/2024 18:30:00|5236,4|5238,1|5236,4|5237,9|0|152
1/04/2024 18:35:00|5237,6|5238,9|5237,1|5238,6|0|132
1/04/2024 18:40:00|5238,8|5239,4|5237,4|5238,4|0|142
1/04/2024 18:45:00|5238,6|5238,6|5237,5|5238,1|0|98
1/04/2024 18:50:00|5238,4|5239,4|5237,4|5238,1|0|74
1/04/2024 18:55:00|5238,4|5239,1|5235,1|5236,6|0|138
1/04/2024 19:00:00|5236,4|5238,4|5234,9|5238,4|0|194
1/04/2024 19:05:00|5238,6|5241,1|5238,6|5239,9|0|184
1/04/2024 19:10:00|5240,1|5240,6|5237,9|5238,4|0|126
1/04/2024 19:15:00|5238,6|5239,9|5236,4|5237,1|0|146
1/04/2024 19:20:00|5237,4|5239,4|5236,4|5237,9|0|188
1/04/2024 19:25:00|5238,1|5238,4|5235,3|5236,6|0|184
1/04/2024 19:30:00|5236,9|5239,9|5235,9|5239,1|0|170
1/04/2024 19:35:00|5239,4|5239,4|5234,4|5234,9|0|256
1/04/2024 19:40:00|5235,1|5239,9|5235,1|5239,1|0|206
1/04/2024 19:45:00|5239,4|5239,9|5236,6|5236,9|0|228
1/04/2024 19:50:00|5236,6|5242,9|5235,6|5242,6|0|298
1/04/2024 19:55:00|5243,6|5245,7|5240,6|5240,6|0|526
2/04/2024 07:00:00|5236|5238,4|5235,5|5238,2|0|359
2/04/2024 07:05:00|5238,3|5239,8|5238,2|5239,7|0|197
2/04/2024 07:10:00|5239,5|5240|5237|5238,2|0|198
2/04/2024 07:15:00|5238,5|5238,5|5235,7|5235,9|0|257
2/04/2024 07:20:00|5235,8|5236,4|5234,7|5235|0|235
2/04/2024 07:25:00|5234,7|5235|5231,9|5232,7|0|337
2/04/2024 07:30:00|5232,4|5234,7|5232,2|5233,9|0|342
2/04/2024 07:35:00|5234,2|5236|5232,9|5235,9|0|274
2/04/2024 07:40:00|5235,8|5235,9|5234,8|5235,2|0|248
2/04/2024 07:45:00|5235|5235,8|5234,2|5235,2|0|273
2/04/2024 07:50:00|5235,5|5235,5|5233,6|5235,2|0|226
2/04/2024 07:55:00|5235,1|5236,1|5234,5|5234,7|0|245
2/04/2024 08:00:00|5235,2|5241,4|5235|5240,2|0|470
2/04/2024 08:05:00|5240,4|5240,7|5238,2|5238,9|0|148
2/04/2024 08:10:00|5239,2|5239,5|5238,2|5238,7|0|249
2/04/2024 08:15:00|5238,9|5242,6|5238,2|5241,7|0|223
2/04/2024 08:20:00|5242|5242,5|5240,4|5241,2|0|204
2/04/2024 08:25:00|5241|5242|5240,8|5241|0|207
2/04/2024 08:30:00|5241,3|5241,3|5240,4|5240,8|0|228
2/04/2024 08:35:00|5241|5241|5239,3|5239,8|0|201
2/04/2024 08:40:00|5239,6|5239,6|5236,8|5237,3|0|171
2/04/2024 08:45:00|5237|5237,3|5235,5|5236|0|245
2/04/2024 08:50:00|5235,8|5236|5233,7|5235,2|0|184
2/04/2024 08:55:00|5235|5236,6|5234,7|5236,3|0|150
2/04/2024 09:00:00|5236,2|5237,1|5235,5|5236,3|0|156
2/04/2024 09:05:00|5236,4|5238,3|5236|5238,3|0|150
2/04/2024 09:10:00|5238,6|5239,5|5237,8|5238,3|0|150
2/04/2024 09:15:00|5238,1|5238,1|5236,9|5236,9|0|88
2/04/2024 09:20:00|5237,2|5239,1|5236,9|5239,1|0|99
2/04/2024 09:25:00|5239,4|5239,4|5238,1|5238,4|0|134
2/04/2024 09:30:00|5238,4|5238,4|5236,3|5237,2|0|206
2/04/2024 09:35:00|5237,3|5238,3|5237|5238,2|0|112
2/04/2024 09:40:00|5237,9|5239,2|5237,8|5238,8|0|144
2/04/2024 09:45:00|5238,6|5238,9|5236|5236,7|0|160
2/04/2024 09:50:00|5237,2|5237,5|5234,4|5234,7|0|139
2/04/2024 09:55:00|5234,9|5235,2|5233,8|5234,3|0|136
2/04/2024 10:00:00|5234|5234|5231|5231,5|0|159
2/04/2024 10:05:00|5231,5|5231,6|5230,7|5231,1|0|181
2/04/2024 10:10:00|5231,3|5232|5230,5|5231,1|0|127
2/04/2024 10:15:00|5230,8|5232,8|5230,3|5232,8|0|111
2/04/2024 10:20:00|5232,5|5233,8|5232|5232,6|0|148
2/04/2024 10:25:00|5232,8|5233,6|5232,1|5232,9|0|138
2/04/2024 10:30:00|5233,1|5233,6|5232,3|5232,8|0|159
2/04/2024 10:35:00|5232,9|5232,9|5226,2|5227,2|0|217
2/04/2024 10:40:00|5227,4|5228,9|5226,2|5228,7|0|254
2/04/2024 10:45:00|5228,4|5229,5|5227,8|5229,5|0|155
2/04/2024 10:50:00|5229,3|5230,5|5228,2|5229|0|143
2/04/2024 10:55:00|5228,7|5231,6|5228,5|5229,8|0|167
2/04/2024 11:00:00|5230|5230,5|5228,7|5230,5|0|132
2/04/2024 11:05:00|5230,3|5230,5|5228,6|5230,1|0|119
2/04/2024 11:10:00|5229,8|5230,1|5228,7|5229|0|165
2/04/2024 11:15:00|5229,3|5229,8|5228,3|5228,7|0|119
2/04/2024 11:20:00|5228,4|5228,7|5223,7|5224,9|0|265
2/04/2024 11:25:00|5225,2|5226,2|5224,7|5226,2|0|167
2/04/2024 11:30:00|5226|5226,2|5225,1|5225,3|0|178
2/04/2024 11:35:00|5225,5|5227,3|5225,5|5227,2|0|136
2/04/2024 11:40:00|5227,1|5227,1|5224,5|5225,1|0|147
2/04/2024 11:45:00|5224,8|5225,3|5221,7|5222,5|0|132
2/04/2024 11:50:00|5222,2|5223|5221,5|5221,7|0|174
2/04/2024 11:55:00|5221,5|5222,5|5220,7|5221,2|0|208
2/04/2024 12:00:00|5221|5223,2|5220,7|5221,4|0|219
2/04/2024 12:05:00|5221,7|5222,5|5220,7|5222|0|189
2/04/2024 12:10:00|5221,7|5222,5|5220,2|5220,2|0|168
2/04/2024 12:15:00|5219,5|5220|5218,7|5219,3|0|127
2/04/2024 12:20:00|5219,1|5219,9|5218,8|5219,3|0|141
2/04/2024 12:25:00|5219,5|5221,3|5219,3|5221,3|0|161
2/04/2024 12:30:00|5221,1|5221,6|5217,7|5217,9|0|176
2/04/2024 12:35:00|5217,7|5218,4|5214,7|5214,9|0|192
2/04/2024 12:40:00|5214,7|5214,9|5209,3|5210,9|0|326
2/04/2024 12:45:00|5210,7|5211,2|5206,9|5208,7|0|324
2/04/2024 12:50:00|5208,4|5209,7|5206,9|5207,9|0|244
2/04/2024 12:55:00|5208,2|5208,2|5205,7|5206,7|0|290
2/04/2024 13:00:00|5206,4|5207,4|5203,4|5203,7|0|412
2/04/2024 13:05:00|5203,9|5204,2|5201,7|5202,4|0|254
2/04/2024 13:10:00|5202,2|5202,2|5198,2|5199,3|0|294
2/04/2024 13:15:00|5199,4|5199,7|5196,2|5196,9|0|238
2/04/2024 13:20:00|5196,7|5199|5196,7|5197,2|0|222
2/04/2024 13:25:00|5197,4|5199,9|5196,2|5199,7|0|288
2/04/2024 13:30:00|5199,4|5202,3|5196,5|5197|0|701
2/04/2024 13:35:00|5196,8|5197,4|5192,4|5192,9|0|473
2/04/2024 13:40:00|5192,7|5193,5|5188,9|5193|0|407
2/04/2024 13:45:00|5192,7|5193,3|5190,3|5190,6|0|477
2/04/2024 13:50:00|5190,3|5192,6|5187,2|5192,1|0|432
2/04/2024 13:55:00|5192,1|5193,4|5188,8|5193|0|455
2/04/2024 14:00:00|5193,4|5198,5|5187,8|5198,2|0|942
2/04/2024 14:05:00|5198|5198,2|5189,5|5190,3|0|569
2/04/2024 14:10:00|5190|5190,8|5183,2|5184,3|0|558
2/04/2024 14:15:00|5184,5|5187,3|5183,6|5186,6|0|424
2/04/2024 14:20:00|5186,3|5194,1|5186,1|5191,5|0|417
2/04/2024 14:25:00|5191,3|5194|5188,6|5190,1|0|419
2/04/2024 14:30:00|5190|5192,4|5187,9|5188,9|0|454
2/04/2024 14:35:00|5189,2|5193,5|5188,9|5191,8|0|389
2/04/2024 14:40:00|5192|5194,8|5190,8|5192,8|0|330
2/04/2024 14:45:00|5192,5|5194|5188,5|5189,2|0|345
2/04/2024 14:50:00|5189|5190,9|5188,7|5189,3|0|364
2/04/2024 14:55:00|5189|5189,3|5186|5188|0|292
2/04/2024 15:00:00|5187,8|5189,8|5187|5188,3|0|326
2/04/2024 15:05:00|5188|5191,8|5187,8|5191|0|286
2/04/2024 15:10:00|5190,8|5195|5190,8|5195|0|304
2/04/2024 15:15:00|5194,8|5196,5|5193,6|5196,5|0|228
2/04/2024 15:20:00|5196,3|5196,8|5194|5194,5|0|194
2/04/2024 15:25:00|5194,8|5195|5193,5|5194,8|0|190
2/04/2024 15:30:00|5194,5|5196,3|5194|5195|0|216
2/04/2024 15:35:00|5195,3|5197|5192,5|5192,8|0|246
2/04/2024 15:40:00|5193|5195|5192,5|5192,8|0|188
2/04/2024 15:45:00|5193|5193,3|5190,5|5190,5|0|170
2/04/2024 15:50:00|5190,8|5191|5188,5|5188,8|0|186
2/04/2024 15:55:00|5188,5|5192,8|5188,5|5189,8|0|236
2/04/2024 16:00:00|5189,5|5191,3|5188,3|5190,8|0|190
2/04/2024 16:05:00|5190,5|5191,5|5188,5|5190,3|0|180
2/04/2024 16:10:00|5190,5|5190,8|5187,8|5188,3|0|174
2/04/2024 16:15:00|5188|5190|5187,8|5188,8|0|160
2/04/2024 16:20:00|5189|5192,3|5187,8|5190,8|0|162
2/04/2024 16:25:00|5191|5193,3|5190,5|5193|0|136
2/04/2024 16:30:00|5192,8|5193,3|5191,8|5193,3|0|154
2/04/2024 16:35:00|5193|5195|5193|5194,3|0|138
2/04/2024 16:40:00|5194,8|5195,3|5193|5193,3|0|158
2/04/2024 16:45:00|5193|5198,8|5193|5197,8|0|206
2/04/2024 16:50:00|5197,5|5197,8|5195,8|5197|0|172
2/04/2024 16:55:00|5196,8|5198,8|5196,8|5198,5|0|182
2/04/2024 17:00:00|5198,8|5200,3|5198,3|5199,5|0|212
2/04/2024 17:05:00|5199,8|5199,8|5197,5|5198|0|146
2/04/2024 17:10:00|5197,8|5198,3|5195,3|5195,5|0|130
2/04/2024 17:15:00|5195,3|5196,8|5194|5194|0|154
2/04/2024 17:20:00|5194,3|5195,8|5193,8|5195|0|204
2/04/2024 17:25:00|5195,3|5196,3|5194,3|5195,5|0|140
2/04/2024 17:30:00|5195,8|5196,3|5194,5|5194,6|0|194
2/04/2024 17:35:00|5194,5|5195,8|5193|5194,5|0|146
2/04/2024 17:40:00|5194,3|5195|5192,5|5194,5|0|144
2/04/2024 17:45:00|5194,3|5197,6|5194,3|5197,5|0|164
2/04/2024 17:50:00|5197,8|5198,3|5195,8|5196,3|0|152
2/04/2024 17:55:00|5196|5198|5196|5196,3|0|164
2/04/2024 18:00:00|5196,5|5197,3|5195,8|5196,5|0|132
2/04/2024 18:05:00|5196,8|5198,5|5195,5|5198,5|0|152
2/04/2024 18:10:00|5198,3|5199|5197|5197,5|0|152
2/04/2024 18:15:00|5197,8|5199|5197,5|5199|0|112
2/04/2024 18:20:00|5199,3|5200|5197,3|5197,8|0|144
2/04/2024 18:25:00|5197,5|5199,5|5197,5|5198|0|90
2/04/2024 18:30:00|5197,8|5199,8|5197,8|5199|0|90
2/04/2024 18:35:00|5198,8|5199,3|5196,3|5197,8|0|134
2/04/2024 18:40:00|5198|5200,3|5197,8|5199,3|0|164
2/04/2024 18:45:00|5199,5|5199,5|5195,3|5196,8|0|222
2/04/2024 18:50:00|5197|5199,3|5196,8|5197,8|0|130
2/04/2024 18:55:00|5197,5|5198,8|5196,3|5197|0|138
2/04/2024 19:00:00|5196,8|5200,8|5196,5|5200,8|0|124
2/04/2024 19:05:00|5200,5|5205|5200,5|5202,4|0|367
2/04/2024 19:10:00|5202,6|5203,8|5198,8|5198,8|0|215
2/04/2024 19:15:00|5199|5200,3|5197,8|5198|0|176
2/04/2024 19:20:00|5198,3|5202,8|5198|5202,5|0|210
2/04/2024 19:25:00|5202,8|5204,5|5202,5|5203,3|0|158
2/04/2024 19:30:00|5203,5|5206,3|5201,8|5205,5|0|202
2/04/2024 19:35:00|5205,3|5207,5|5205,3|5206,5|0|190
2/04/2024 19:40:00|5206,8|5207,3|5204,8|5206,3|0|168
2/04/2024 19:45:00|5206|5208,5|5204,5|5208,5|0|192
2/04/2024 19:50:00|5208,8|5208,8|5204,6|5207,3|0|379
2/04/2024 19:55:00|5206|5208,5|5205,6|5207,5|0|453
3/04/2024 07:00:00|5200,3|5202,2|5200,1|5201,2|0|290
3/04/2024 07:05:00|5200,9|5201,1|5196,9|5198,9|0|322
3/04/2024 07:10:00|5199,1|5201,4|5198,4|5201,4|0|402
3/04/2024 07:15:00|5201,2|5202|5200,5|5200,5|0|339
3/04/2024 07:20:00|5200,7|5201,5|5199,7|5200,5|0|285
3/04/2024 07:25:00|5200,2|5201,2|5199,6|5199,8|0|218
3/04/2024 07:30:00|5199,6|5199,6|5197,2|5199,2|0|259
3/04/2024 07:35:00|5199,3|5200,6|5197,9|5199,4|0|292
3/04/2024 07:40:00|5199,7|5201,7|5199,6|5201,2|0|225
3/04/2024 07:45:00|5200,9|5201,2|5196,9|5196,9|0|250
3/04/2024 07:50:00|5197,1|5198,4|5195,4|5195,4|0|352
3/04/2024 07:55:00|5195,7|5196,9|5195,7|5195,9|0|203
3/04/2024 08:00:00|5196|5199,7|5195,5|5198,9|0|265
3/04/2024 08:05:00|5198,7|5199,2|5196,7|5198,2|0|228
3/04/2024 08:10:00|5198,3|5198,7|5197|5198,7|0|266
3/04/2024 08:15:00|5198,6|5199,6|5196,9|5199,5|0|221
3/04/2024 08:20:00|5199,4|5200,3|5198,2|5199|0|188
3/04/2024 08:25:00|5199,3|5199,5|5198,3|5198,5|0|190
3/04/2024 08:30:00|5198,3|5200,5|5198,3|5199|0|137
3/04/2024 08:35:00|5198,8|5199,8|5197,8|5199,2|0|210
3/04/2024 08:40:00|5199,4|5200|5198,5|5199,8|0|184
3/04/2024 08:45:00|5199,7|5203,5|5199,7|5203,3|0|173
3/04/2024 08:50:00|5203|5203,1|5202|5202,1|0|169
3/04/2024 08:55:00|5201,9|5201,9|5200,3|5200,3|0|118
3/04/2024 09:00:00|5200,5|5200,7|5199,4|5199,6|0|168
3/04/2024 09:05:00|5199,9|5201,1|5199,9|5201,1|0|197
3/04/2024 09:10:00|5201,3|5202,6|5200,8|5202,3|0|176
3/04/2024 09:15:00|5202,2|5202,6|5201,3|5202,4|0|99
3/04/2024 09:20:00|5202,6|5202,7|5200,6|5200,6|0|132
3/04/2024 09:25:00|5200,4|5200,4|5198,8|5198,8|0|137
3/04/2024 09:30:00|5199,1|5200,9|5199|5200,6|0|154
3/04/2024 09:35:00|5200,4|5201,7|5200,1|5200,7|0|123
3/04/2024 09:40:00|5200,8|5201,5|5200,4|5200,7|0|81
3/04/2024 09:45:00|5200,5|5200,9|5198,6|5199,1|0|126
3/04/2024 09:50:00|5199,4|5199,5|5196,5|5196,5|0|168
3/04/2024 09:55:00|5196,4|5196,8|5195,8|5196,3|0|164
3/04/2024 10:00:00|5196,6|5197,1|5195,3|5196,7|0|155
3/04/2024 10:05:00|5196,8|5198,2|5196|5197,7|0|77
3/04/2024 10:10:00|5197,9|5198,2|5196,4|5197,1|0|142
3/04/2024 10:15:00|5197,1|5198,2|5196,8|5198,2|0|73
3/04/2024 10:20:00|5198,1|5198,9|5197,7|5197,7|0|104
3/04/2024 10:25:00|5197,4|5197,6|5196,6|5196,8|0|189
3/04/2024 10:30:00|5196,9|5197,9|5195,1|5195,8|0|152
3/04/2024 10:35:00|5195,7|5196,5|5194,8|5195,1|0|152
3/04/2024 10:40:00|5195|5196,9|5194,8|5196,6|0|164
3/04/2024 10:45:00|5196,4|5197,8|5196,1|5197,6|0|163
3/04/2024 10:50:00|5197,8|5197,8|5196,7|5197,4|0|102
3/04/2024 10:55:00|5197,6|5197,7|5196,6|5197,6|0|120
3/04/2024 11:00:00|5197,9|5201,2|5197,9|5201,2|0|127
3/04/2024 11:05:00|5201,1|5201,8|5198,8|5198,8|0|131
3/04/2024 11:10:00|5199,1|5201,1|5198,8|5201,1|0|165
3/04/2024 11:15:00|5201,4|5203,1|5201,1|5202,1|0|116
3/04/2024 11:20:00|5202|5203,5|5201,6|5202,8|0|194
3/04/2024 11:25:00|5202,5|5203,5|5201,5|5203,3|0|215
3/04/2024 11:30:00|5203,2|5205,2|5202,7|5203,8|0|182
3/04/2024 11:35:00|5204|5204,3|5202,6|5202,9|0|136
3/04/2024 11:40:00|5203|5203,1|5201,1|5201,1|0|171
3/04/2024 11:45:00|5201,3|5202|5200,2|5200,7|0|214
3/04/2024 11:50:00|5200,7|5205,6|5200,5|5204,6|0|192
3/04/2024 11:55:00|5204,5|5206|5203,7|5205,2|0|162
3/04/2024 12:00:00|5205|5207,9|5204|5207,4|0|238
3/04/2024 12:05:00|5207,2|5208,7|5207,2|5208,7|0|265
3/04/2024 12:10:00|5209|5209|5206,3|5206,5|0|247
3/04/2024 12:15:00|5204,8|5206,3|5202,9|5204,9|0|499
3/04/2024 12:20:00|5205,1|5205,9|5201,4|5201,4|0|354
3/04/2024 12:25:00|5201,7|5201,9|5195,9|5196,7|0|382
3/04/2024 12:30:00|5195,9|5198,7|5195,4|5198,2|0|332
3/04/2024 12:35:00|5198,4|5200,7|5197,4|5200,4|0|242
3/04/2024 12:40:00|5200,7|5200,7|5198,2|5199,7|0|222
3/04/2024 12:45:00|5199,4|5199,4|5196,2|5196,2|0|234
3/04/2024 12:50:00|5196,4|5199,4|5193,7|5199,1|0|402
3/04/2024 12:55:00|5198,9|5200,4|5196,7|5197,9|0|296
3/04/2024 13:00:00|5197,7|5200,2|5197,7|5199,4|0|354
3/04/2024 13:05:00|5199,7|5200,7|5197,7|5198,7|0|206
3/04/2024 13:10:00|5198,6|5198,6|5195,7|5196,2|0|208
3/04/2024 13:15:00|5196,4|5197,2|5193,2|5194,9|0|182
3/04/2024 13:20:00|5195,2|5195,9|5192,4|5193,2|0|208
3/04/2024 13:25:00|5192,9|5195,4|5192,4|5195,4|0|240
3/04/2024 13:30:00|5195,7|5201,8|5195,4|5200,5|0|786
3/04/2024 13:35:00|5200,8|5203,9|5200|5203,4|0|575
3/04/2024 13:40:00|5203,2|5204,4|5201,3|5201,8|0|391
3/04/2024 13:45:00|5201,6|5205|5201,2|5202,4|0|512
3/04/2024 13:50:00|5202,7|5205,3|5202,2|5205,3|0|325
3/04/2024 13:55:00|5205|5205,5|5201,3|5203,1|0|336
3/04/2024 14:00:00|5203|5220,6|5203|5218,6|0|938
3/04/2024 14:05:00|5218,9|5221,9|5213,8|5214,5|0|526
3/04/2024 14:10:00|5214,3|5221,8|5214|5221,5|0|490
3/04/2024 14:15:00|5221,8|5224,5|5219,7|5223,4|0|466
3/04/2024 14:20:00|5223,7|5224,4|5222|5223,2|0|367
3/04/2024 14:25:00|5222,9|5225,7|5222,7|5223,4|0|406
3/04/2024 14:30:00|5223,7|5226,4|5222,9|5224,1|0|435
3/04/2024 14:35:00|5223,8|5225,7|5222,2|5223,4|0|327
3/04/2024 14:40:00|5223,2|5224,7|5221,2|5224,4|0|300
3/04/2024 14:45:00|5224,7|5225,7|5223,4|5224,5|0|296
3/04/2024 14:50:00|5224,7|5228|5224,5|5226|0|284
3/04/2024 14:55:00|5226,2|5227,2|5224,7|5226|0|222
3/04/2024 15:00:00|5226,5|5227,5|5225,2|5227,2|0|274
3/04/2024 15:05:00|5227|5228,1|5226,7|5227,7|0|256
3/04/2024 15:10:00|5228|5228,7|5227,5|5228|0|204
3/04/2024 15:15:00|5228,2|5228,5|5226|5227,5|0|158
3/04/2024 15:20:00|5227,7|5228,7|5227,2|5228,5|0|174
3/04/2024 15:25:00|5228,2|5228,5|5227,5|5227,7|0|106
3/04/2024 15:30:00|5228|5228,7|5226,5|5227|0|122
3/04/2024 15:35:00|5226,8|5228,5|5226,7|5227,2|0|130
3/04/2024 15:40:00|5227|5228,6|5226,9|5226,9|0|114
3/04/2024 15:45:00|5226,6|5226,9|5225,1|5226,1|0|126
3/04/2024 15:50:00|5225,9|5226,1|5221,2|5222|0|250
3/04/2024 15:55:00|5221,7|5222,2|5220|5220,7|0|154
3/04/2024 16:00:00|5221|5221|5217,2|5218|0|302
3/04/2024 16:05:00|5217,7|5219,7|5217,5|5219,5|0|186
3/04/2024 16:10:00|5219,2|5221|5215,8|5219,4|0|580
3/04/2024 16:15:00|5219,2|5222,5|5217,3|5222,2|0|288
3/04/2024 16:20:00|5222,5|5225|5221,7|5224,2|0|278
3/04/2024 16:25:00|5224,5|5225,2|5222|5225,2|0|214
3/04/2024 16:30:00|5225|5227,2|5224,2|5225,7|0|284
3/04/2024 16:35:00|5225,5|5226,2|5212,2|5213,2|0|556
3/04/2024 16:40:00|5213,4|5222,7|5213,4|5221,6|0|443
3/04/2024 16:45:00|5221,3|5222,8|5219,9|5221,7|0|383
3/04/2024 16:50:00|5221,4|5225,7|5220,9|5223,9|0|450
3/04/2024 16:55:00|5224,2|5224,9|5221,7|5221,7|0|310
3/04/2024 17:00:00|5222,1|5224,5|5221,7|5223|0|343
3/04/2024 17:05:00|5222,7|5224,2|5221,7|5223,5|0|286
3/04/2024 17:10:00|5223,7|5224,7|5223,2|5223,7|0|228
3/04/2024 17:15:00|5223,5|5224,2|5222|5223,7|0|258
3/04/2024 17:20:00|5223,5|5225,2|5222,5|5224|0|186
3/04/2024 17:25:00|5224,2|5225,5|5224,2|5225|0|112
3/04/2024 17:30:00|5225,2|5225,7|5223|5224,7|0|158
3/04/2024 17:35:00|5224,5|5225|5222,7|5222,7|0|176
3/04/2024 17:40:00|5223|5225,2|5223|5224|0|150
3/04/2024 17:45:00|5224,2|5226|5223,7|5225,2|0|122
3/04/2024 17:50:00|5225,5|5226,7|5225|5225,5|0|108
3/04/2024 17:55:00|5225,2|5225,7|5223,5|5224,5|0|126
3/04/2024 18:00:00|5224,2|5224,7|5223,2|5224,2|0|138
3/04/2024 18:05:00|5224,5|5226,7|5224|5225,7|0|108
3/04/2024 18:10:00|5226|5226,7|5224,2|5224,2|0|134
3/04/2024 18:15:00|5224,5|5225|5221,2|5223,2|0|136
3/04/2024 18:20:00|5223,5|5223,7|5222,2|5223,2|0|114
3/04/2024 18:25:00|5223|5223|5220,5|5220,7|0|138
3/04/2024 18:30:00|5220,5|5221|5218,7|5220,7|0|190
3/04/2024 18:35:00|5221|5222,5|5221|5221,7|0|122
3/04/2024 18:40:00|5222|5223|5220,5|5221,5|0|96
3/04/2024 18:45:00|5221,2|5221,5|5219,2|5219,2|0|106
3/04/2024 18:50:00|5219,5|5220,5|5217,2|5219,5|0|190
3/04/2024 18:55:00|5219,7|5220,5|5217,5|5218,5|0|188
3/04/2024 19:00:00|5218,2|5218,5|5216|5217,5|0|190
3/04/2024 19:05:00|5217,2|5219|5216,5|5217,2|0|156
3/04/2024 19:10:00|5217,5|5217,5|5203,9|5205,4|0|509
3/04/2024 19:15:00|5205,7|5208,2|5195,9|5204,9|0|794
3/04/2024 19:20:00|5205,2|5206,4|5200,6|5201,3|0|398
3/04/2024 19:25:00|5201,1|5204,8|5200|5203,6|0|402
3/04/2024 19:30:00|5203,3|5207,4|5201,3|5207,4|0|419
3/04/2024 19:35:00|5207,6|5213,1|5207,6|5211,4|0|401
3/04/2024 19:40:00|5211,6|5213,5|5210,4|5212,7|0|313
3/04/2024 19:45:00|5213|5216,7|5213|5216,7|0|303
3/04/2024 19:50:00|5215,3|5216,7|5212,8|5213,8|0|429
3/04/2024 19:55:00|5212,8|5215,5|5209,5|5215,2|0|511
4/04/2024 02:00:00|5224,9|5225,7|5224,3|5225,7|0|56
4/04/2024 02:05:00|5225,6|5225,6|5224,7|5225,2|0|68
4/04/2024 02:10:00|5225,4|5226,2|5225,4|5225,7|0|52
4/04/2024 02:15:00|5225,8|5225,9|5224,2|5224,4|0|38
4/04/2024 02:20:00|5224,2|5224,9|5224,2|5224,7|0|76
4/04/2024 02:25:00|5224,4|5225,7|5224,4|5225,7|0|58
4/04/2024 02:30:00|5225,8|5226,4|5225,8|5226,2|0|42
4/04/2024 02:35:00|5226,3|5226,7|5226,2|5226,4|0|40
4/04/2024 02:40:00|5226,2|5226,7|5226,2|5226,7|0|32
4/04/2024 02:45:00|5226,9|5227,2|5226,4|5227,2|0|34
4/04/2024 02:50:00|5226,9|5226,9|5226,7|5226,7|0|22
4/04/2024 02:55:00|5226,4|5226,7|5226,2|5226,4|0|44
4/04/2024 03:00:00|5226,7|5226,9|5226,2|5226,9|0|24
4/04/2024 03:05:00|5226,8|5227,2|5226,7|5226,9|0|46
